0.668,0.884,1.608,0.172,1.436,0.429,-0.1,-0.1,1.746,0.839,-0.1,-0.1,0.058,0.836,1.157,0.784,1.669,0.391,1.795,0.286,1.308,0.835,1.672,0.456,0.075,0.473,1.622,0.905,-0.1,-0.1,0.328,0.266
0.732,0.834,1.607,0.173,1.435,0.428,-0.1,-0.1,1.747,0.842,-0.1,-0.1,0.058,0.836,1.157,0.783,1.669,0.391,1.797,0.285,1.307,0.834,1.673,0.457,0.074,0.473,1.622,0.904,-0.1,-0.1,0.328,0.266
0.795,0.784,1.605,0.174,1.435,0.429,-0.1,-0.1,1.745,0.839,-0.1,-0.1,0.059,0.836,1.157,0.783,1.668,0.391,1.795,0.285,1.309,0.836,1.672,0.457,0.076,0.471,1.624,0.905,-0.1,-0.1,0.326,0.266
0.858,0.735,1.607,0.174,1.436,0.427,-0.1,-0.1,1.747,0.84,-0.1,-0.1,0.065,0.834,1.158,0.782,1.667,0.39,1.795,0.285,1.309,0.835,1.672,0.457,0.075,0.473,1.623,0.904,-0.1,-0.1,0.327,0.266
0.913,0.692,1.61,0.172,1.436,0.428,-0.1,-0.1,1.747,0.84,-0.1,-0.1,0.056,0.83,1.157,0.783,1.668,0.39,1.796,0.284,1.309,0.835,1.672,0.457,0.076,0.472,1.622,0.904,-0.1,-0.1,0.327,0.266
0.971,0.647,1.608,0.173,1.437,0.429,-0.1,-0.1,1.747,0.842,-0.1,-0.1,0.056,0.831,1.156,0.783,1.668,0.391,1.795,0.285,1.309,0.835,1.673,0.457,0.076,0.471,1.623,0.904,-0.1,-0.1,0.327,0.265
1.025,0.605,1.611,0.171,1.436,0.427,-0.1,-0.1,1.747,0.841,-0.1,-0.1,0.06,0.812,1.157,0.783,1.667,0.39,1.795,0.286,1.308,0.834,1.673,0.458,0.076,0.472,1.623,0.905,-0.1,-0.1,0.327,0.265
1.074,0.563,1.606,0.172,1.435,0.428,-0.1,-0.1,1.747,0.84,-0.1,-0.1,0.054,0.835,1.156,0.783,1.668,0.39,1.795,0.285,1.309,0.836,1.672,0.458,0.073,0.472,1.622,0.904,-0.1,-0.1,0.327,0.265
1.125,0.519,1.611,0.172,1.435,0.427,-0.1,-0.1,1.747,0.84,-0.1,-0.1,0.054,0.833,1.157,0.783,1.669,0.39,1.797,0.284,1.308,0.835,1.672,0.456,0.076,0.472,1.622,0.904,-0.1,-0.1,0.327,0.265
1.174,0.48,1.607,0.173,1.432,0.427,-0.1,-0.1,1.747,0.84,-0.1,-0.1,0.055,0.833,1.158,0.782,1.667,0.39,1.795,0.285,1.309,0.836,1.671,0.456,0.075,0.472,1.623,0.904,-0.1,-0.1,0.328,0.266
1.232,0.437,1.611,0.172,1.435,0.428,-0.1,-0.1,1.747,0.841,-0.1,-0.1,0.052,0.833,1.157,0.782,1.667,0.391,1.795,0.284,1.308,0.836,1.673,0.457,0.075,0.472,1.623,0.904,-0.1,-0.1,0.328,0.266
1.282,0.399,1.611,0.17,1.435,0.428,-0.1,-0.1,1.747,0.839,-0.1,-0.1,0.056,0.83,1.157,0.782,1.666,0.39,1.796,0.285,1.307,0.834,1.672,0.457,0.075,0.472,1.623,0.905,-0.1,-0.1,0.327,0.266
1.335,0.353,1.612,0.171,1.436,0.428,-0.1,-0.1,1.747,0.839,-0.1,-0.1,0.055,0.832,1.157,0.781,1.666,0.39,1.795,0.284,1.308,0.836,1.672,0.456,0.075,0.472,1.623,0.904,-0.1,-0.1,0.327,0.266
1.38,0.318,1.612,0.17,1.433,0.427,-0.1,-0.1,1.748,0.84,-0.1,-0.1,0.054,0.832,1.158,0.782,1.668,0.39,1.796,0.285,1.309,0.836,1.673,0.457,0.074,0.472,1.623,0.904,-0.1,-0.1,0.326,0.266
1.432,0.276,1.611,0.17,1.435,0.428,-0.1,-0.1,1.749,0.841,-0.1,-0.1,0.057,0.831,1.158,0.782,1.666,0.39,1.795,0.284,1.309,0.835,1.672,0.456,0.074,0.472,1.623,0.905,-0.1,-0.1,0.327,0.266
1.474,0.241,1.61,0.173,1.436,0.428,-0.1,-0.1,1.747,0.839,-0.1,-0.1,0.056,0.834,1.157,0.783,1.668,0.39,1.797,0.284,1.308,0.836,1.671,0.456,0.075,0.472,1.622,0.904,-0.1,-0.1,0.328,0.266
1.531,0.195,1.607,0.172,1.435,0.428,-0.1,-0.1,1.747,0.84,-0.1,-0.1,0.057,0.837,1.157,0.784,1.669,0.39,1.795,0.286,1.309,0.835,1.671,0.457,0.074,0.472,1.623,0.905,-0.1,-0.1,0.328,0.266
1.553,0.159,1.632,0.171,1.435,0.428,-0.1,-0.1,1.748,0.84,-0.1,-0.1,0.057,0.835,1.158,0.783,1.669,0.39,1.796,0.285,1.31,0.835,1.671,0.456,0.074,0.473,1.623,0.905,-0.1,-0.1,0.327,0.266
1.555,0.125,1.679,0.166,1.436,0.428,-0.1,-0.1,1.748,0.84,-0.1,-0.1,0.057,0.837,1.157,0.783,1.668,0.39,1.795,0.285,1.309,0.835,1.67,0.456,0.075,0.472,1.622,0.904,-0.1,-0.1,0.327,0.265
1.558,0.088,1.719,0.164,1.434,0.427,-0.1,-0.1,1.749,0.839,-0.1,-0.1,0.056,0.835,1.157,0.784,1.668,0.39,1.796,0.285,1.309,0.835,1.672,0.457,0.076,0.472,1.622,0.904,-0.1,-0.1,0.327,0.266
